date,sent,buzz
2024-01-04 00:00:00+00:00,-0.4631,13.0
2024-01-05 00:00:00+00:00,0.4381,11.0
2024-01-06 00:00:00+00:00,1.2173,8.0
2024-01-07 00:00:00+00:00,-1.9557,5.0
2024-01-08 00:00:00+00:00,1.7771,17.0
2024-01-09 00:00:00+00:00,-0.854,12.0
2024-01-10 00:00:00+00:00,-0.5162,15.0
2024-01-11 00:00:00+00:00,0.2511,34.0
2024-01-12 00:00:00+00:00,0.2349,11.0
2024-01-13 00:00:00+00:00,1.4765,9.0
2024-01-14 00:00:00+00:00,1.6829,6.0
2024-01-15 00:00:00+00:00,0.5826,12.0
2024-01-16 00:00:00+00:00,2.7671,7.0
2024-01-17 00:00:00+00:00,1.3948,22.0
2024-01-18 00:00:00+00:00,0.6496,15.0
2024-01-19 00:00:00+00:00,-0.3197,18.0
2024-01-20 00:00:00+00:00,0.7836,8.0
2024-01-21 00:00:00+00:00,1.0507,4.0
2024-01-22 00:00:00+00:00,1.4518,32.0
2024-01-23 00:00:00+00:00,0.8732,18.0
2024-01-24 00:00:00+00:00,-0.2399,15.0
2024-01-25 00:00:00+00:00,1.2848,27.0
2024-01-26 00:00:00+00:00,0.0686,24.0
2024-01-27 00:00:00+00:00,1.1679,18.0
2024-01-28 00:00:00+00:00,-0.0057,4.0
2024-01-29 00:00:00+00:00,0.7651,41.0
2024-01-30 00:00:00+00:00,1.4442,33.0
2024-01-31 00:00:00+00:00,1.7866,25.0
2024-02-01 00:00:00+00:00,0.7945,26.0
2024-02-02 00:00:00+00:00,0.9194,53.0
2024-02-03 00:00:00+00:00,0.4625,12.0
2024-02-04 00:00:00+00:00,0.0553,8.0
2024-02-05 00:00:00+00:00,0.1932,29.0
2024-02-06 00:00:00+00:00,0.5177,16.0
2024-02-07 00:00:00+00:00,0.8052,12.0
2024-02-08 00:00:00+00:00,0.671,17.0
2024-02-09 00:00:00+00:00,-0.3731,24.0
2024-02-10 00:00:00+00:00,1.4159,22.0
2024-02-11 00:00:00+00:00,1.2007,10.0
2024-02-12 00:00:00+00:00,0.6642,34.0
2024-02-13 00:00:00+00:00,1.8545,22.0
2024-02-14 00:00:00+00:00,0.0337,30.0
2024-02-15 00:00:00+00:00,0.6237,26.0
2024-02-16 00:00:00+00:00,0.297,29.0
2024-02-17 00:00:00+00:00,-1.1671,9.0
2024-02-18 00:00:00+00:00,1.5082,9.0
2024-02-19 00:00:00+00:00,2.0789,10.0
2024-02-20 00:00:00+00:00,0.564,12.0
2024-02-21 00:00:00+00:00,-0.7883,98.0
2024-02-22 00:00:00+00:00,1.2273,29.0
2024-02-23 00:00:00+00:00,0.5485,10.0
2024-02-24 00:00:00+00:00,0.8499,19.0
2024-02-25 00:00:00+00:00,0.9085,24.0
2024-02-26 00:00:00+00:00,-0.0051,29.0
2024-02-27 00:00:00+00:00,0.583,26.0
2024-02-28 00:00:00+00:00,0.2863,26.0
2024-02-29 00:00:00+00:00,1.8066,15.0
2024-03-01 00:00:00+00:00,1.0795,21.0
2024-03-02 00:00:00+00:00,2.0501,11.0
2024-03-03 00:00:00+00:00,0.8819,5.0
2024-03-04 00:00:00+00:00,0.8796,20.0
2024-03-05 00:00:00+00:00,0.3002,34.0
2024-03-06 00:00:00+00:00,-0.456,20.0
2024-03-07 00:00:00+00:00,-3.1825,9.0
2024-03-08 00:00:00+00:00,0.0602,14.0
2024-03-09 00:00:00+00:00,0.133,6.0
2024-03-10 00:00:00+00:00,-0.3289,5.0
2024-03-11 00:00:00+00:00,0.3626,30.0
2024-03-12 00:00:00+00:00,-0.7292,14.0
2024-03-13 00:00:00+00:00,-0.5931,10.0
2024-03-14 00:00:00+00:00,-1.344,15.0
2024-03-15 00:00:00+00:00,0.924,11.0
2024-03-16 00:00:00+00:00,0.2968,12.0
2024-03-17 00:00:00+00:00,2.4261,6.0
2024-03-18 00:00:00+00:00,-0.1283,19.0
2024-03-19 00:00:00+00:00,0.0448,9.0
2024-03-20 00:00:00+00:00,0.1767,12.0
2024-03-21 00:00:00+00:00,1.0411,15.0
2024-03-22 00:00:00+00:00,0.7704,15.0
2024-03-23 00:00:00+00:00,2.4031,7.0
2024-03-24 00:00:00+00:00,-0.4237,3.0
2024-03-25 00:00:00+00:00,1.2937,11.0
2024-03-26 00:00:00+00:00,0.4422,11.0
2024-03-27 00:00:00+00:00,-1.0944,18.0
2024-03-28 00:00:00+00:00,0.4189,26.0
2024-03-29 00:00:00+00:00,0.5511,15.0
2024-03-30 00:00:00+00:00,2.8927,5.0
2024-03-31 00:00:00+00:00,3.4725,6.0
2024-04-01 00:00:00+00:00,1.3486,8.0
2024-04-02 00:00:00+00:00,-0.0749,22.0
2024-04-03 00:00:00+00:00,1.1516,15.0
2024-04-04 00:00:00+00:00,-0.0363,19.0
2024-04-05 00:00:00+00:00,0.7248,14.0
2024-04-06 00:00:00+00:00,-0.3953,16.0
2024-04-07 00:00:00+00:00,1.5278,7.0
2024-04-08 00:00:00+00:00,0.8882,15.0
2024-04-09 00:00:00+00:00,1.8223,9.0
2024-04-10 00:00:00+00:00,0.6062,19.0
2024-04-11 00:00:00+00:00,0.8763,29.0
2024-04-12 00:00:00+00:00,-0.0739,12.0
2024-04-13 00:00:00+00:00,0.2294,9.0
2024-04-14 00:00:00+00:00,0.7065,7.0
2024-04-15 00:00:00+00:00,0.1329,5.0
2024-04-16 00:00:00+00:00,1.715,7.0
2024-04-17 00:00:00+00:00,1.5397,15.0
2024-04-18 00:00:00+00:00,-2.2246,27.0
2024-04-19 00:00:00+00:00,0.6494,8.0
2024-04-20 00:00:00+00:00,2.5312,6.0
2024-04-21 00:00:00+00:00,1.9868,4.0
2024-04-22 00:00:00+00:00,0.0394,33.0
2024-04-23 00:00:00+00:00,0.2576,11.0
2024-04-24 00:00:00+00:00,0.7092,22.0
2024-04-25 00:00:00+00:00,0.8989,14.0
2024-04-26 00:00:00+00:00,0.3437,23.0
2024-04-27 00:00:00+00:00,0.4053,13.0
2024-04-28 00:00:00+00:00,-0.6715,3.0
2024-04-29 00:00:00+00:00,0.6776,21.0
2024-04-30 00:00:00+00:00,0.833,40.0
2024-05-01 00:00:00+00:00,0.8481,35.0
2024-05-02 00:00:00+00:00,1.0341,27.0
2024-05-03 00:00:00+00:00,1.5822,14.0
2024-05-04 00:00:00+00:00,0.8826,17.0
2024-05-05 00:00:00+00:00,1.8465,11.0
2024-05-06 00:00:00+00:00,0.0332,7.0
2024-05-07 00:00:00+00:00,0.8448,16.0
2024-05-08 00:00:00+00:00,2.8732,10.0
2024-05-09 00:00:00+00:00,0.1409,20.0
2024-05-10 00:00:00+00:00,1.4573,6.0
2024-05-11 00:00:00+00:00,1.7111,8.0
2024-05-12 00:00:00+00:00,-0.1259,8.0
2024-05-13 00:00:00+00:00,0.8273,17.0
2024-05-14 00:00:00+00:00,0.887,24.0
2024-05-15 00:00:00+00:00,-0.1628,23.0
2024-05-16 00:00:00+00:00,0.2933,19.0
2024-05-17 00:00:00+00:00,0.4964,12.0
2024-05-18 00:00:00+00:00,2.436,6.0
2024-05-19 00:00:00+00:00,0.2653,9.0
2024-05-20 00:00:00+00:00,0.304,7.0
2024-05-21 00:00:00+00:00,0.989,10.0
2024-05-22 00:00:00+00:00,-1.7808,44.0
2024-05-23 00:00:00+00:00,0.8708,35.0
2024-05-24 00:00:00+00:00,-1.1301,4.0
2024-05-25 00:00:00+00:00,1.9757,4.0
2024-05-26 00:00:00+00:00,1.1604,12.0
2024-05-27 00:00:00+00:00,1.5082,6.0
2024-05-28 00:00:00+00:00,0.5671,10.0
2024-05-29 00:00:00+00:00,-0.8281,11.0
2024-05-30 00:00:00+00:00,0.899,27.0
2024-05-31 00:00:00+00:00,1.7037,19.0
2024-06-01 00:00:00+00:00,1.815,22.0
2024-06-02 00:00:00+00:00,1.5302,6.0
2024-06-03 00:00:00+00:00,0.1285,3.0
2024-06-04 00:00:00+00:00,1.7026,12.0
2024-06-05 00:00:00+00:00,1.7333,15.0
2024-06-06 00:00:00+00:00,0.8162,11.0
2024-06-07 00:00:00+00:00,2.1679,21.0
2024-06-08 00:00:00+00:00,1.9532,5.0
2024-06-09 00:00:00+00:00,2.8938,5.0
2024-06-10 00:00:00+00:00,1.5649,22.0
2024-06-11 00:00:00+00:00,0.4368,13.0
2024-06-12 00:00:00+00:00,0.4573,12.0
2024-06-13 00:00:00+00:00,3.3458,15.0
2024-06-14 00:00:00+00:00,1.4585,17.0
2024-06-15 00:00:00+00:00,1.6757,17.0
2024-06-16 00:00:00+00:00,1.6781,11.0
2024-06-17 00:00:00+00:00,-0.4665,10.0
2024-06-18 00:00:00+00:00,0.1606,22.0
2024-06-19 00:00:00+00:00,1.6649,25.0
2024-06-20 00:00:00+00:00,1.7856,9.0
2024-06-21 00:00:00+00:00,1.5866,22.0
2024-06-22 00:00:00+00:00,1.9626,14.0
2024-06-23 00:00:00+00:00,1.9791,4.0
2024-06-24 00:00:00+00:00,1.8899,14.0
2024-06-25 00:00:00+00:00,1.4396,9.0
2024-06-26 00:00:00+00:00,0.9684,44.0
2024-06-27 00:00:00+00:00,1.0896,108.0
2024-06-28 00:00:00+00:00,1.8627,22.0
2024-06-29 00:00:00+00:00,1.4609,10.0
2024-06-30 00:00:00+00:00,1.8949,11.0
2024-07-01 00:00:00+00:00,2.3607,10.0
2024-07-02 00:00:00+00:00,2.4381,18.0
2024-07-03 00:00:00+00:00,1.3687,19.0
2024-07-04 00:00:00+00:00,1.6057,26.0
2024-07-05 00:00:00+00:00,1.6658,14.0
2024-07-06 00:00:00+00:00,1.5323,8.0
2024-07-07 00:00:00+00:00,1.8081,3.0
2024-07-08 00:00:00+00:00,1.6053,14.0
2024-07-09 00:00:00+00:00,1.4816,12.0
2024-07-10 00:00:00+00:00,2.6163,21.0
2024-07-11 00:00:00+00:00,0.7776,24.0
2024-07-12 00:00:00+00:00,0.7017,9.0
2024-07-13 00:00:00+00:00,2.3616,11.0
2024-07-14 00:00:00+00:00,1.2165,12.0
2024-07-15 00:00:00+00:00,0.7695,22.0
2024-07-16 00:00:00+00:00,1.0845,11.0
2024-07-17 00:00:00+00:00,0.6843,17.0
2024-07-18 00:00:00+00:00,1.7565,17.0
2024-07-19 00:00:00+00:00,-1.3317,8.0
2024-07-20 00:00:00+00:00,-1.8087,27.0
2024-07-21 00:00:00+00:00,1.2145,23.0
2024-07-22 00:00:00+00:00,0.6555,5.0
2024-07-23 00:00:00+00:00,0.6389,19.0
2024-07-24 00:00:00+00:00,0.673,20.0
2024-07-25 00:00:00+00:00,0.4076,26.0
2024-07-26 00:00:00+00:00,0.5288,24.0
2024-07-27 00:00:00+00:00,1.693,16.0
2024-07-28 00:00:00+00:00,-1.1652,3.0
2024-07-29 00:00:00+00:00,-0.169,21.0
2024-07-30 00:00:00+00:00,0.3528,26.0
2024-07-31 00:00:00+00:00,-0.2271,20.0
2024-08-01 00:00:00+00:00,-0.1312,21.0
2024-08-02 00:00:00+00:00,-0.9184,32.0
2024-08-03 00:00:00+00:00,-0.6094,22.0
2024-08-04 00:00:00+00:00,1.228,9.0
2024-08-05 00:00:00+00:00,0.3502,8.0
2024-08-06 00:00:00+00:00,1.1349,20.0
2024-08-07 00:00:00+00:00,1.2999,14.0
2024-08-08 00:00:00+00:00,0.8125,15.0
2024-08-09 00:00:00+00:00,1.4644,6.0
2024-08-10 00:00:00+00:00,-0.4517,4.0
2024-08-11 00:00:00+00:00,2.1895,3.0
2024-08-12 00:00:00+00:00,1.4001,8.0
2024-08-13 00:00:00+00:00,1.5879,9.0
2024-08-14 00:00:00+00:00,0.8341,16.0
2024-08-15 00:00:00+00:00,1.213,18.0
2024-08-16 00:00:00+00:00,1.2111,19.0
2024-08-17 00:00:00+00:00,0.0781,4.0
2024-08-18 00:00:00+00:00,3.2258,1.0
2024-08-19 00:00:00+00:00,0.8184,5.0
2024-08-20 00:00:00+00:00,1.6178,5.0
2024-08-21 00:00:00+00:00,0.9518,13.0
2024-08-22 00:00:00+00:00,2.3893,25.0
2024-08-23 00:00:00+00:00,1.518,29.0
2024-08-24 00:00:00+00:00,2.6302,8.0
2024-08-25 00:00:00+00:00,1.2242,4.0
2024-08-26 00:00:00+00:00,0.1219,17.0
2024-08-27 00:00:00+00:00,0.2193,20.0
2024-08-28 00:00:00+00:00,0.8058,27.0
2024-08-29 00:00:00+00:00,1.7507,34.0
2024-08-30 00:00:00+00:00,1.6343,7.0
2024-08-31 00:00:00+00:00,-1.3652,5.0
2024-09-01 00:00:00+00:00,2.6546,3.0
2024-09-02 00:00:00+00:00,0.7885,15.0
2024-09-03 00:00:00+00:00,2.3556,6.0
2024-09-04 00:00:00+00:00,0.9526,14.0
2024-09-05 00:00:00+00:00,1.618,21.0
2024-09-06 00:00:00+00:00,1.323,12.0
2024-09-07 00:00:00+00:00,0.0945,5.0
2024-09-08 00:00:00+00:00,1.7158,9.0
2024-09-09 00:00:00+00:00,0.6503,15.0
2024-09-10 00:00:00+00:00,-0.284,26.0
2024-09-11 00:00:00+00:00,0.3872,19.0
2024-09-12 00:00:00+00:00,1.1132,16.0
2024-09-13 00:00:00+00:00,1.6193,22.0
2024-09-14 00:00:00+00:00,1.3697,12.0
2024-09-15 00:00:00+00:00,0.3316,6.0
2024-09-16 00:00:00+00:00,0.1348,11.0
2024-09-17 00:00:00+00:00,1.6159,25.0
2024-09-18 00:00:00+00:00,1.116,16.0
2024-09-19 00:00:00+00:00,0.5785,10.0
2024-09-20 00:00:00+00:00,1.2761,21.0
2024-09-21 00:00:00+00:00,0.1783,24.0
2024-09-22 00:00:00+00:00,0.678,7.0
2024-09-23 00:00:00+00:00,0.6592,36.0
2024-09-24 00:00:00+00:00,0.4438,27.0
2024-09-25 00:00:00+00:00,0.9554,15.0
2024-09-26 00:00:00+00:00,1.0012,10.0
2024-09-27 00:00:00+00:00,0.7442,12.0
2024-09-28 00:00:00+00:00,1.5116,12.0
2024-09-29 00:00:00+00:00,2.0849,5.0
2024-09-30 00:00:00+00:00,1.5923,19.0
2024-10-01 00:00:00+00:00,-2.8024,12.0
2024-10-02 00:00:00+00:00,2.2409,20.0
2024-10-03 00:00:00+00:00,0.7587,14.0
2024-10-04 00:00:00+00:00,0.8633,28.0
2024-10-05 00:00:00+00:00,1.9036,18.0
2024-10-06 00:00:00+00:00,0.4022,3.0
2024-10-07 00:00:00+00:00,0.3628,13.0
2024-10-08 00:00:00+00:00,1.0886,28.0
2024-10-09 00:00:00+00:00,0.4028,11.0
2024-10-10 00:00:00+00:00,1.7263,10.0
2024-10-11 00:00:00+00:00,1.1009,20.0
2024-10-12 00:00:00+00:00,1.7554,10.0
2024-10-13 00:00:00+00:00,1.3306,7.0
2024-10-14 00:00:00+00:00,2.4925,12.0
2024-10-15 00:00:00+00:00,0.9384,12.0
2024-10-16 00:00:00+00:00,1.7635,14.0
2024-10-17 00:00:00+00:00,-0.3225,9.0
2024-10-18 00:00:00+00:00,0.4282,8.0
2024-10-19 00:00:00+00:00,1.5613,8.0
2024-10-20 00:00:00+00:00,1.9353,5.0
2024-10-21 00:00:00+00:00,0.9677,14.0
2024-10-22 00:00:00+00:00,2.1542,12.0
2024-10-23 00:00:00+00:00,1.3346,11.0
2024-10-24 00:00:00+00:00,0.6389,11.0
2024-10-25 00:00:00+00:00,1.4484,13.0
2024-10-26 00:00:00+00:00,-0.9527,22.0
2024-10-27 00:00:00+00:00,1.7163,10.0
2024-10-28 00:00:00+00:00,1.0157,19.0
2024-10-29 00:00:00+00:00,-0.1056,15.0
2024-10-30 00:00:00+00:00,1.0544,8.0
2024-10-31 00:00:00+00:00,1.0022,16.0
2024-11-01 00:00:00+00:00,0.4445,27.0
2024-11-02 00:00:00+00:00,0.4038,4.0
2024-11-03 00:00:00+00:00,1.1016,6.0
2024-11-04 00:00:00+00:00,1.6581,20.0
2024-11-05 00:00:00+00:00,2.4215,21.0
2024-11-06 00:00:00+00:00,1.3702,12.0
2024-11-07 00:00:00+00:00,1.2384,7.0
2024-11-08 00:00:00+00:00,1.9666,6.0
2024-11-09 00:00:00+00:00,1.7787,10.0
2024-11-10 00:00:00+00:00,2.8375,3.0
2024-11-11 00:00:00+00:00,1.3339,11.0
2024-11-12 00:00:00+00:00,1.4745,17.0
2024-11-13 00:00:00+00:00,0.545,21.0
2024-11-14 00:00:00+00:00,0.3137,21.0
2024-11-15 00:00:00+00:00,-3.5665,68.0
2024-11-16 00:00:00+00:00,2.226,3.0
2024-11-17 00:00:00+00:00,2.174,6.0
2024-11-18 00:00:00+00:00,0.482,26.0
2024-11-19 00:00:00+00:00,1.4374,9.0
2024-11-20 00:00:00+00:00,0.0949,15.0
2024-11-21 00:00:00+00:00,2.351,14.0
2024-11-22 00:00:00+00:00,1.597,26.0
2024-11-23 00:00:00+00:00,2.4354,7.0
2024-11-24 00:00:00+00:00,2.3368,12.0
2024-11-25 00:00:00+00:00,1.3722,6.0
2024-11-26 00:00:00+00:00,-1.0411,29.0
2024-11-27 00:00:00+00:00,1.1684,25.0
2024-11-28 00:00:00+00:00,0.1845,25.0
2024-11-29 00:00:00+00:00,2.2485,26.0
2024-11-30 00:00:00+00:00,2.0065,11.0
2024-12-01 00:00:00+00:00,1.3608,3.0
2024-12-02 00:00:00+00:00,1.5379,19.0
2024-12-03 00:00:00+00:00,3.2381,27.0
2024-12-04 00:00:00+00:00,2.8847,29.0
2024-12-05 00:00:00+00:00,1.3301,15.0
2024-12-06 00:00:00+00:00,1.0251,14.0
2024-12-07 00:00:00+00:00,2.0375,5.0
2024-12-08 00:00:00+00:00,2.3395,3.0
2024-12-09 00:00:00+00:00,1.701,16.0
2024-12-10 00:00:00+00:00,0.834,27.0
2024-12-11 00:00:00+00:00,-0.6554,17.0
2024-12-12 00:00:00+00:00,0.6797,22.0
2024-12-13 00:00:00+00:00,1.0547,17.0
2024-12-14 00:00:00+00:00,1.4391,19.0
2024-12-15 00:00:00+00:00,1.4832,20.0
2024-12-16 00:00:00+00:00,1.5774,17.0
2024-12-17 00:00:00+00:00,0.6688,15.0
2024-12-18 00:00:00+00:00,1.1175,32.0
2024-12-19 00:00:00+00:00,-0.4285,82.0
2024-12-20 00:00:00+00:00,-1.5639,17.0
2024-12-21 00:00:00+00:00,0.6583,5.0
2024-12-22 00:00:00+00:00,0.2837,5.0
2024-12-23 00:00:00+00:00,1.4677,19.0
2024-12-24 00:00:00+00:00,1.5053,11.0
2024-12-25 00:00:00+00:00,2.5359,4.0
2024-12-26 00:00:00+00:00,1.2012,10.0
2024-12-27 00:00:00+00:00,1.453,15.0
2024-12-28 00:00:00+00:00,0.9423,2.0
2024-12-29 00:00:00+00:00,0.7307,6.0
2024-12-30 00:00:00+00:00,0.947,12.0
2024-12-31 00:00:00+00:00,1.3137,6.0
2025-01-01 00:00:00+00:00,2.0808,4.0
2025-01-02 00:00:00+00:00,0.1519,5.0
2025-01-03 00:00:00+00:00,1.1382,10.0
2025-01-04 00:00:00+00:00,-1.5157,6.0
2025-01-05 00:00:00+00:00,1.3237,2.0
2025-01-06 00:00:00+00:00,-1.4174,10.0
2025-01-07 00:00:00+00:00,0.4138,11.0
2025-01-08 00:00:00+00:00,2.2468,24.0
2025-01-09 00:00:00+00:00,1.6977,15.0
2025-01-10 00:00:00+00:00,1.7292,23.0
2025-01-11 00:00:00+00:00,0.488,12.0
2025-01-12 00:00:00+00:00,1.7675,5.0
2025-01-13 00:00:00+00:00,1.5014,7.0
2025-01-14 00:00:00+00:00,2.223,6.0
2025-01-15 00:00:00+00:00,0.9322,6.0
2025-01-16 00:00:00+00:00,1.3615,15.0
2025-01-17 00:00:00+00:00,1.227,20.0
2025-01-18 00:00:00+00:00,1.9049,28.0
2025-01-19 00:00:00+00:00,2.607,4.0
2025-01-20 00:00:00+00:00,0.3274,11.0
2025-01-21 00:00:00+00:00,0.4417,14.0
2025-01-22 00:00:00+00:00,1.2279,19.0
2025-01-23 00:00:00+00:00,1.1764,15.0
2025-01-24 00:00:00+00:00,0.1198,15.0
2025-01-25 00:00:00+00:00,3.2962,3.0
2025-01-26 00:00:00+00:00,1.5333,5.0
2025-01-27 00:00:00+00:00,1.5155,9.0
2025-01-28 00:00:00+00:00,0.1578,17.0
2025-01-29 00:00:00+00:00,0.9503,15.0
2025-01-30 00:00:00+00:00,1.5167,11.0
2025-01-31 00:00:00+00:00,1.3442,24.0
2025-02-01 00:00:00+00:00,1.8937,11.0
2025-02-02 00:00:00+00:00,-0.4055,6.0
2025-02-03 00:00:00+00:00,0.4061,17.0
2025-02-04 00:00:00+00:00,-0.8416,9.0
2025-02-05 00:00:00+00:00,0.909,25.0
2025-02-06 00:00:00+00:00,0.3881,30.0
2025-02-07 00:00:00+00:00,0.6881,32.0
2025-02-08 00:00:00+00:00,0.8284,12.0
2025-02-09 00:00:00+00:00,0.85,6.0
2025-02-10 00:00:00+00:00,1.3834,9.0
2025-02-11 00:00:00+00:00,1.622,13.0
2025-02-12 00:00:00+00:00,1.2941,35.0
2025-02-13 00:00:00+00:00,-0.3535,8.0
2025-02-14 00:00:00+00:00,-0.0705,10.0
2025-02-15 00:00:00+00:00,2.1016,6.0
2025-02-16 00:00:00+00:00,1.5601,4.0
2025-02-17 00:00:00+00:00,1.4774,5.0
2025-02-18 00:00:00+00:00,2.0313,5.0
2025-02-19 00:00:00+00:00,1.6912,13.0
2025-02-20 00:00:00+00:00,-0.9536,33.0
2025-02-21 00:00:00+00:00,0.9409,10.0
2025-02-22 00:00:00+00:00,0.3992,5.0
2025-02-23 00:00:00+00:00,1.0211,8.0
2025-02-24 00:00:00+00:00,0.9633,11.0
2025-02-25 00:00:00+00:00,1.6114,12.0
2025-02-26 00:00:00+00:00,0.9472,15.0
2025-02-27 00:00:00+00:00,1.8656,23.0
2025-02-28 00:00:00+00:00,1.5688,13.0
2025-03-01 00:00:00+00:00,1.6908,11.0
2025-03-02 00:00:00+00:00,0.5703,4.0
2025-03-03 00:00:00+00:00,0.8193,12.0
2025-03-04 00:00:00+00:00,1.4394,6.0
2025-03-05 00:00:00+00:00,1.3611,10.0
2025-03-06 00:00:00+00:00,0.5948,8.0
2025-03-07 00:00:00+00:00,0.0354,4.0
2025-03-08 00:00:00+00:00,0.4802,16.0
2025-03-09 00:00:00+00:00,1.3368,3.0
2025-03-10 00:00:00+00:00,2.7137,5.0
2025-03-11 00:00:00+00:00,-0.7027,8.0
2025-03-12 00:00:00+00:00,-0.8216,15.0
2025-03-13 00:00:00+00:00,-2.349,7.0
2025-03-14 00:00:00+00:00,1.6782,9.0
2025-03-15 00:00:00+00:00,1.0872,8.0
2025-03-16 00:00:00+00:00,1.5518,13.0
2025-03-17 00:00:00+00:00,0.925,13.0
2025-03-18 00:00:00+00:00,0.1017,5.0
2025-03-19 00:00:00+00:00,0.3286,8.0
2025-03-20 00:00:00+00:00,1.6195,11.0
2025-03-21 00:00:00+00:00,-0.0325,9.0
2025-03-22 00:00:00+00:00,2.2682,6.0
2025-03-23 00:00:00+00:00,-0.4878,2.0
2025-03-24 00:00:00+00:00,0.9031,9.0
2025-03-25 00:00:00+00:00,0.8046,26.0
2025-03-26 00:00:00+00:00,1.327,17.0
2025-03-27 00:00:00+00:00,0.3412,13.0
2025-03-28 00:00:00+00:00,-0.136,10.0
2025-03-29 00:00:00+00:00,2.1085,11.0
2025-03-30 00:00:00+00:00,1.4875,8.0
2025-03-31 00:00:00+00:00,0.6536,9.0
2025-04-01 00:00:00+00:00,0.9169,5.0
2025-04-02 00:00:00+00:00,-0.2129,20.0
2025-04-03 00:00:00+00:00,1.7428,22.0
2025-04-04 00:00:00+00:00,-0.7427,24.0
2025-04-05 00:00:00+00:00,0.8929,18.0
2025-04-06 00:00:00+00:00,-0.1374,8.0
2025-04-07 00:00:00+00:00,0.675,13.0
2025-04-08 00:00:00+00:00,0.462,16.0
2025-04-09 00:00:00+00:00,-0.0791,32.0
2025-04-10 00:00:00+00:00,0.0396,29.0
2025-04-11 00:00:00+00:00,0.8313,15.0
2025-04-12 00:00:00+00:00,1.6138,23.0
2025-04-13 00:00:00+00:00,0.4347,2.0
2025-04-14 00:00:00+00:00,2.4687,6.0
2025-04-15 00:00:00+00:00,0.4807,13.0
2025-04-16 00:00:00+00:00,-0.2377,11.0
2025-04-17 00:00:00+00:00,0.8787,17.0
2025-04-18 00:00:00+00:00,1.2267,10.0
2025-04-19 00:00:00+00:00,0.807,7.0
2025-04-20 00:00:00+00:00,1.7142,7.0
2025-04-21 00:00:00+00:00,-0.3015,16.0
2025-04-22 00:00:00+00:00,0.8055,13.0
2025-04-23 00:00:00+00:00,1.4284,14.0
2025-04-24 00:00:00+00:00,2.8183,14.0
2025-04-25 00:00:00+00:00,0.2852,21.0
2025-04-26 00:00:00+00:00,-0.2827,4.0
2025-04-27 00:00:00+00:00,2.5849,8.0
2025-04-28 00:00:00+00:00,-0.4117,10.0
2025-04-29 00:00:00+00:00,-0.3691,46.0
2025-04-30 00:00:00+00:00,0.6153,32.0
2025-05-01 00:00:00+00:00,0.1899,22.0
2025-05-02 00:00:00+00:00,-0.5528,27.0
2025-05-03 00:00:00+00:00,1.6179,6.0
2025-05-04 00:00:00+00:00,0.8772,8.0
2025-05-05 00:00:00+00:00,0.9587,24.0
2025-05-06 00:00:00+00:00,1.1994,15.0
2025-05-07 00:00:00+00:00,1.896,16.0
2025-05-08 00:00:00+00:00,2.3688,8.0
2025-05-09 00:00:00+00:00,0.9932,13.0
2025-05-10 00:00:00+00:00,0.5348,8.0
2025-05-11 00:00:00+00:00,0.0845,1.0
2025-05-12 00:00:00+00:00,1.3891,11.0
2025-05-13 00:00:00+00:00,1.1411,25.0
2025-05-14 00:00:00+00:00,0.1188,12.0
2025-05-15 00:00:00+00:00,0.9194,15.0
2025-05-16 00:00:00+00:00,0.3581,12.0
2025-05-17 00:00:00+00:00,1.6853,5.0
2025-05-18 00:00:00+00:00,1.5235,19.0
2025-05-19 00:00:00+00:00,2.2506,7.0
2025-05-20 00:00:00+00:00,0.5538,9.0
2025-05-21 00:00:00+00:00,0.4021,15.0
2025-05-22 00:00:00+00:00,-0.06,14.0
2025-05-23 00:00:00+00:00,-1.3029,12.0
2025-05-24 00:00:00+00:00,-0.6838,4.0
2025-05-25 00:00:00+00:00,1.1838,23.0
2025-05-26 00:00:00+00:00,0.8952,11.0
2025-05-27 00:00:00+00:00,0.0787,4.0
2025-05-28 00:00:00+00:00,1.4151,12.0
2025-05-29 00:00:00+00:00,2.4899,16.0
2025-05-30 00:00:00+00:00,0.6818,6.0
2025-05-31 00:00:00+00:00,0.1919,9.0
2025-06-01 00:00:00+00:00,1.7242,13.0
2025-06-02 00:00:00+00:00,1.2415,17.0
2025-06-03 00:00:00+00:00,1.2542,24.0
2025-06-04 00:00:00+00:00,1.1929,9.0
2025-06-05 00:00:00+00:00,2.0461,8.0
2025-06-06 00:00:00+00:00,0.9395,15.0
2025-06-07 00:00:00+00:00,1.0193,22.0
2025-06-08 00:00:00+00:00,1.6885,8.0
2025-06-09 00:00:00+00:00,0.1565,11.0
2025-06-10 00:00:00+00:00,0.2601,13.0
2025-06-11 00:00:00+00:00,1.1112,13.0
2025-06-12 00:00:00+00:00,0.6901,8.0
2025-06-13 00:00:00+00:00,0.8315,11.0
2025-06-14 00:00:00+00:00,0.3416,6.0
2025-07-02 00:00:00+00:00,1.1166,24.0
2025-07-03 00:00:00+00:00,-0.079,10.0
2025-07-04 00:00:00+00:00,-0.7767,9.0
2025-07-05 00:00:00+00:00,0.135,2.0
2025-07-06 00:00:00+00:00,0.1238,7.0
2025-07-07 00:00:00+00:00,0.6789,17.0
2025-07-08 00:00:00+00:00,0.3313,19.0
2025-07-09 00:00:00+00:00,0.9295,9.0
2025-07-10 00:00:00+00:00,0.0423,9.0
