date,sent,buzz
2024-01-19 00:00:00+00:00,0.8312,41.0
2024-01-20 00:00:00+00:00,2.0266,22.0
2024-01-21 00:00:00+00:00,1.6462,20.0
2024-01-22 00:00:00+00:00,0.8858,41.0
2024-01-23 00:00:00+00:00,1.6891,13.0
2024-01-24 00:00:00+00:00,2.167,34.0
2024-01-25 00:00:00+00:00,1.5402,40.0
2024-01-26 00:00:00+00:00,0.2697,67.0
2024-01-27 00:00:00+00:00,0.9347,25.0
2024-01-28 00:00:00+00:00,2.8913,29.0
2024-01-29 00:00:00+00:00,2.0723,42.0
2024-01-30 00:00:00+00:00,2.1884,90.0
2024-01-31 00:00:00+00:00,0.7123,115.0
2024-02-01 00:00:00+00:00,1.5712,36.0
2024-02-02 00:00:00+00:00,1.093,39.0
2024-02-03 00:00:00+00:00,2.4118,18.0
2024-02-04 00:00:00+00:00,1.2462,24.0
2024-02-05 00:00:00+00:00,1.5299,19.0
2024-02-06 00:00:00+00:00,2.0969,26.0
2024-02-07 00:00:00+00:00,1.6843,22.0
2024-02-08 00:00:00+00:00,1.941,20.0
2024-02-09 00:00:00+00:00,1.7658,18.0
2024-02-10 00:00:00+00:00,1.0756,10.0
2024-02-11 00:00:00+00:00,2.6006,6.0
2024-02-12 00:00:00+00:00,0.783,10.0
2024-02-13 00:00:00+00:00,1.5103,21.0
2024-02-14 00:00:00+00:00,0.6652,36.0
2024-02-15 00:00:00+00:00,1.9162,49.0
2024-02-16 00:00:00+00:00,1.3298,45.0
2024-02-17 00:00:00+00:00,2.0301,42.0
2024-02-18 00:00:00+00:00,2.1385,27.0
2024-02-19 00:00:00+00:00,0.7522,43.0
2024-02-20 00:00:00+00:00,1.1965,56.0
2024-02-21 00:00:00+00:00,1.1277,55.0
2024-02-22 00:00:00+00:00,1.1327,110.0
2024-02-23 00:00:00+00:00,1.2209,61.0
2024-02-24 00:00:00+00:00,2.4988,38.0
2024-02-25 00:00:00+00:00,-0.0731,43.0
2024-02-26 00:00:00+00:00,1.8893,17.0
2024-02-27 00:00:00+00:00,-0.8264,35.0
2024-02-28 00:00:00+00:00,1.0007,27.0
2024-02-29 00:00:00+00:00,0.8363,33.0
2024-03-01 00:00:00+00:00,1.2885,72.0
2024-03-02 00:00:00+00:00,0.6403,43.0
2024-03-03 00:00:00+00:00,2.9005,23.0
2024-03-04 00:00:00+00:00,1.7793,60.0
2024-03-05 00:00:00+00:00,0.3752,105.0
2024-03-06 00:00:00+00:00,-0.1353,56.0
2024-03-07 00:00:00+00:00,1.2751,34.0
2024-03-08 00:00:00+00:00,0.7862,35.0
2024-03-09 00:00:00+00:00,0.5653,36.0
2024-03-10 00:00:00+00:00,1.7189,28.0
2024-03-11 00:00:00+00:00,0.6246,42.0
2024-03-12 00:00:00+00:00,0.2802,42.0
2024-03-13 00:00:00+00:00,0.4398,32.0
2024-03-14 00:00:00+00:00,1.2531,27.0
2024-03-15 00:00:00+00:00,1.3446,25.0
2024-03-16 00:00:00+00:00,2.2107,23.0
2024-03-17 00:00:00+00:00,1.7455,20.0
2024-03-18 00:00:00+00:00,1.1752,46.0
2024-03-19 00:00:00+00:00,1.2403,49.0
2024-03-20 00:00:00+00:00,0.8415,49.0
2024-03-21 00:00:00+00:00,1.0893,22.0
2024-03-22 00:00:00+00:00,1.5915,22.0
2024-03-23 00:00:00+00:00,1.9771,23.0
2024-03-24 00:00:00+00:00,2.3093,25.0
2024-03-25 00:00:00+00:00,0.5019,74.0
2024-03-26 00:00:00+00:00,0.3667,46.0
2024-03-27 00:00:00+00:00,1.7547,35.0
2024-03-28 00:00:00+00:00,1.2739,44.0
2024-03-29 00:00:00+00:00,1.5937,31.0
2024-03-30 00:00:00+00:00,0.2558,11.0
2024-03-31 00:00:00+00:00,1.7181,20.0
2024-04-01 00:00:00+00:00,1.4974,25.0
2024-04-02 00:00:00+00:00,1.8355,31.0
2024-04-03 00:00:00+00:00,1.7325,29.0
2024-04-04 00:00:00+00:00,0.6853,29.0
2024-04-05 00:00:00+00:00,0.7886,50.0
2024-04-06 00:00:00+00:00,1.2642,22.0
2024-04-07 00:00:00+00:00,2.5676,17.0
2024-04-08 00:00:00+00:00,2.0971,45.0
2024-04-09 00:00:00+00:00,1.3519,50.0
2024-04-10 00:00:00+00:00,1.8734,36.0
2024-04-11 00:00:00+00:00,0.8527,19.0
2024-04-12 00:00:00+00:00,0.0532,60.0
2024-04-13 00:00:00+00:00,1.6262,32.0
2024-04-14 00:00:00+00:00,2.6197,12.0
2024-04-15 00:00:00+00:00,1.455,21.0
2024-04-16 00:00:00+00:00,1.9673,49.0
2024-04-17 00:00:00+00:00,1.4249,33.0
2024-04-18 00:00:00+00:00,1.3341,53.0
2024-04-19 00:00:00+00:00,0.9768,23.0
2024-04-20 00:00:00+00:00,0.4503,66.0
2024-04-21 00:00:00+00:00,1.1312,42.0
2024-04-22 00:00:00+00:00,0.1005,64.0
2024-04-23 00:00:00+00:00,0.8278,38.0
2024-04-24 00:00:00+00:00,1.3456,39.0
2024-04-25 00:00:00+00:00,0.2077,21.0
2024-04-26 00:00:00+00:00,0.8614,33.0
2024-04-27 00:00:00+00:00,0.9515,60.0
2024-04-28 00:00:00+00:00,2.0384,17.0
2024-04-29 00:00:00+00:00,2.0091,37.0
2024-04-30 00:00:00+00:00,1.1752,68.0
2024-05-01 00:00:00+00:00,0.3158,79.0
2024-05-02 00:00:00+00:00,0.7521,68.0
2024-05-03 00:00:00+00:00,2.2817,10.0
2024-05-04 00:00:00+00:00,2.4792,15.0
2024-05-05 00:00:00+00:00,3.0375,12.0
2024-05-06 00:00:00+00:00,2.0281,21.0
2024-05-07 00:00:00+00:00,1.9683,40.0
2024-05-08 00:00:00+00:00,2.0426,20.0
2024-05-09 00:00:00+00:00,1.1252,28.0
2024-05-10 00:00:00+00:00,1.3476,21.0
2024-05-11 00:00:00+00:00,2.4146,11.0
2024-05-12 00:00:00+00:00,1.7605,12.0
2024-05-13 00:00:00+00:00,1.5413,21.0
2024-05-14 00:00:00+00:00,1.7334,24.0
2024-05-15 00:00:00+00:00,1.1537,26.0
2024-05-16 00:00:00+00:00,1.0012,44.0
2024-05-17 00:00:00+00:00,0.9276,32.0
2024-05-18 00:00:00+00:00,1.1417,24.0
2024-05-19 00:00:00+00:00,2.9202,13.0
2024-05-20 00:00:00+00:00,1.6736,23.0
2024-05-21 00:00:00+00:00,2.1979,34.0
2024-05-22 00:00:00+00:00,1.7126,43.0
2024-05-23 00:00:00+00:00,0.9743,63.0
2024-05-24 00:00:00+00:00,0.5303,31.0
2024-05-25 00:00:00+00:00,0.4643,18.0
2024-05-26 00:00:00+00:00,1.9162,13.0
2024-05-27 00:00:00+00:00,1.909,17.0
2024-05-28 00:00:00+00:00,1.783,37.0
2024-05-29 00:00:00+00:00,0.4003,39.0
2024-05-30 00:00:00+00:00,1.4786,66.0
2024-05-31 00:00:00+00:00,1.234,63.0
2024-06-01 00:00:00+00:00,2.6057,59.0
2024-06-02 00:00:00+00:00,2.0059,83.0
2024-06-03 00:00:00+00:00,1.1397,230.0
2024-06-04 00:00:00+00:00,1.388,92.0
2024-06-05 00:00:00+00:00,1.7339,104.0
2024-06-06 00:00:00+00:00,1.4105,80.0
2024-06-07 00:00:00+00:00,1.8423,78.0
2024-06-08 00:00:00+00:00,2.5554,56.0
2024-06-09 00:00:00+00:00,2.4989,26.0
2024-06-10 00:00:00+00:00,0.3204,47.0
2024-06-11 00:00:00+00:00,1.4288,61.0
2024-06-12 00:00:00+00:00,1.046,45.0
2024-06-13 00:00:00+00:00,1.8962,29.0
2024-06-14 00:00:00+00:00,1.6978,22.0
2024-06-15 00:00:00+00:00,1.5681,29.0
2024-06-16 00:00:00+00:00,2.2486,15.0
2024-06-17 00:00:00+00:00,2.4298,20.0
2024-06-18 00:00:00+00:00,1.1479,51.0
2024-06-19 00:00:00+00:00,1.0218,58.0
2024-06-20 00:00:00+00:00,1.2338,53.0
2024-06-21 00:00:00+00:00,0.8566,21.0
2024-06-22 00:00:00+00:00,0.9655,18.0
2024-06-23 00:00:00+00:00,1.7519,11.0
2024-06-24 00:00:00+00:00,1.0186,21.0
2024-06-25 00:00:00+00:00,0.2335,55.0
2024-06-26 00:00:00+00:00,0.6346,33.0
2024-06-27 00:00:00+00:00,1.0329,32.0
2024-06-28 00:00:00+00:00,1.7927,28.0
2024-06-29 00:00:00+00:00,1.7842,28.0
2024-06-30 00:00:00+00:00,2.9039,11.0
2024-07-01 00:00:00+00:00,1.2943,28.0
2024-07-02 00:00:00+00:00,0.482,43.0
2024-07-03 00:00:00+00:00,1.7591,36.0
2024-07-04 00:00:00+00:00,1.7858,29.0
2024-07-05 00:00:00+00:00,1.7109,27.0
2024-07-06 00:00:00+00:00,1.9675,20.0
2024-07-07 00:00:00+00:00,1.6718,25.0
2024-07-08 00:00:00+00:00,0.5781,34.0
2024-07-09 00:00:00+00:00,0.8386,60.0
2024-07-10 00:00:00+00:00,2.0389,49.0
2024-07-11 00:00:00+00:00,1.2851,75.0
2024-07-12 00:00:00+00:00,1.7335,23.0
2024-07-13 00:00:00+00:00,1.5963,13.0
2024-07-14 00:00:00+00:00,0.8811,12.0
2024-07-15 00:00:00+00:00,0.8612,12.0
2024-07-16 00:00:00+00:00,1.8597,26.0
2024-07-17 00:00:00+00:00,-0.6105,84.0
2024-07-18 00:00:00+00:00,-1.2352,73.0
2024-07-19 00:00:00+00:00,1.1349,36.0
2024-07-20 00:00:00+00:00,0.7086,18.0
2024-07-21 00:00:00+00:00,0.9128,13.0
2024-07-22 00:00:00+00:00,0.6554,13.0
2024-07-23 00:00:00+00:00,2.3863,26.0
2024-07-24 00:00:00+00:00,1.174,11.0
2024-07-25 00:00:00+00:00,0.502,30.0
2024-07-26 00:00:00+00:00,0.1073,35.0
2024-07-27 00:00:00+00:00,1.3829,13.0
2024-07-28 00:00:00+00:00,2.3102,24.0
2024-07-29 00:00:00+00:00,1.9615,31.0
2024-07-30 00:00:00+00:00,0.6252,44.0
2024-07-31 00:00:00+00:00,-0.1807,165.0
2024-08-01 00:00:00+00:00,0.1033,120.0
2024-08-02 00:00:00+00:00,-0.6748,48.0
2024-08-03 00:00:00+00:00,-1.1583,29.0
2024-08-04 00:00:00+00:00,1.7102,24.0
2024-08-05 00:00:00+00:00,-0.3111,24.0
2024-08-06 00:00:00+00:00,-0.1502,33.0
2024-08-07 00:00:00+00:00,0.5321,62.0
2024-08-08 00:00:00+00:00,-0.6571,76.0
2024-08-09 00:00:00+00:00,0.3449,26.0
2024-08-10 00:00:00+00:00,-0.4732,15.0
2024-08-11 00:00:00+00:00,-0.1876,6.0
2024-08-12 00:00:00+00:00,-0.3777,24.0
2024-08-13 00:00:00+00:00,0.2224,28.0
2024-08-14 00:00:00+00:00,0.7513,34.0
2024-08-15 00:00:00+00:00,1.4155,23.0
2024-08-16 00:00:00+00:00,1.0083,16.0
2024-08-17 00:00:00+00:00,0.9055,25.0
2024-08-18 00:00:00+00:00,2.6361,7.0
2024-08-19 00:00:00+00:00,0.6057,57.0
2024-08-20 00:00:00+00:00,0.8076,53.0
2024-08-21 00:00:00+00:00,2.0393,42.0
2024-08-22 00:00:00+00:00,1.3699,34.0
2024-08-23 00:00:00+00:00,0.2851,31.0
2024-08-24 00:00:00+00:00,0.6229,18.0
2024-08-25 00:00:00+00:00,1.5418,23.0
2024-08-26 00:00:00+00:00,0.436,24.0
2024-08-27 00:00:00+00:00,0.2398,81.0
2024-08-28 00:00:00+00:00,1.0446,61.0
2024-08-29 00:00:00+00:00,-0.0407,84.0
2024-08-30 00:00:00+00:00,0.8861,45.0
2024-08-31 00:00:00+00:00,0.2312,27.0
2024-09-01 00:00:00+00:00,2.8071,11.0
2024-09-02 00:00:00+00:00,1.6867,41.0
2024-09-03 00:00:00+00:00,0.9473,52.0
2024-09-04 00:00:00+00:00,-0.4421,59.0
2024-09-05 00:00:00+00:00,-0.3757,47.0
2024-09-06 00:00:00+00:00,0.1488,41.0
2024-09-07 00:00:00+00:00,0.5812,14.0
2024-09-08 00:00:00+00:00,1.5555,18.0
2024-09-09 00:00:00+00:00,1.617,11.0
2024-09-10 00:00:00+00:00,1.8659,27.0
2024-09-11 00:00:00+00:00,1.2714,35.0
2024-09-12 00:00:00+00:00,0.0788,46.0
2024-09-13 00:00:00+00:00,-0.0955,16.0
2024-09-14 00:00:00+00:00,1.756,18.0
2024-09-15 00:00:00+00:00,1.703,14.0
2024-09-16 00:00:00+00:00,0.9295,17.0
2024-09-17 00:00:00+00:00,1.3798,20.0
2024-09-18 00:00:00+00:00,1.0289,37.0
2024-09-19 00:00:00+00:00,0.5907,29.0
2024-09-20 00:00:00+00:00,1.1193,25.0
2024-09-21 00:00:00+00:00,1.0156,29.0
2024-09-22 00:00:00+00:00,1.3741,14.0
2024-09-23 00:00:00+00:00,0.6645,22.0
2024-09-24 00:00:00+00:00,1.225,21.0
2024-09-25 00:00:00+00:00,0.8962,31.0
2024-09-26 00:00:00+00:00,0.5732,32.0
2024-09-27 00:00:00+00:00,0.6669,27.0
2024-09-28 00:00:00+00:00,0.0261,22.0
2024-09-29 00:00:00+00:00,1.5958,11.0
2024-09-30 00:00:00+00:00,2.1977,19.0
2024-10-01 00:00:00+00:00,1.6449,17.0
2024-10-02 00:00:00+00:00,1.1168,16.0
2024-10-03 00:00:00+00:00,1.3442,18.0
2024-10-04 00:00:00+00:00,1.8097,23.0
2024-10-05 00:00:00+00:00,3.2756,7.0
2024-10-06 00:00:00+00:00,0.8662,8.0
2024-10-07 00:00:00+00:00,1.6845,26.0
2024-10-08 00:00:00+00:00,1.4666,55.0
2024-10-09 00:00:00+00:00,2.0029,21.0
2024-10-10 00:00:00+00:00,1.0089,34.0
2024-10-11 00:00:00+00:00,2.0952,45.0
2024-10-12 00:00:00+00:00,3.1184,11.0
2024-10-13 00:00:00+00:00,3.3504,9.0
2024-10-14 00:00:00+00:00,1.8396,26.0
2024-10-15 00:00:00+00:00,1.1483,50.0
2024-10-16 00:00:00+00:00,1.0767,59.0
2024-10-17 00:00:00+00:00,1.9091,37.0
2024-10-18 00:00:00+00:00,0.8897,22.0
2024-10-19 00:00:00+00:00,2.3764,10.0
2024-10-20 00:00:00+00:00,2.7776,14.0
2024-10-21 00:00:00+00:00,1.6314,19.0
2024-10-22 00:00:00+00:00,1.5541,18.0
2024-10-23 00:00:00+00:00,0.8739,22.0
2024-10-24 00:00:00+00:00,-0.169,22.0
2024-10-25 00:00:00+00:00,0.8489,37.0
2024-10-26 00:00:00+00:00,0.4722,11.0
2024-10-27 00:00:00+00:00,0.4632,18.0
2024-10-28 00:00:00+00:00,0.5064,30.0
2024-10-29 00:00:00+00:00,1.1127,45.0
2024-10-30 00:00:00+00:00,0.4785,101.0
2024-10-31 00:00:00+00:00,-0.3879,94.0
2024-11-01 00:00:00+00:00,0.6087,73.0
2024-11-02 00:00:00+00:00,0.2783,37.0
2024-11-03 00:00:00+00:00,0.7608,20.0
2024-11-04 00:00:00+00:00,1.6779,23.0
2024-11-05 00:00:00+00:00,1.3425,43.0
2024-11-06 00:00:00+00:00,1.3031,38.0
2024-11-07 00:00:00+00:00,1.5112,19.0
2024-11-08 00:00:00+00:00,1.5354,20.0
2024-11-09 00:00:00+00:00,2.0039,11.0
2024-11-10 00:00:00+00:00,3.3021,9.0
2024-11-11 00:00:00+00:00,1.5618,17.0
2024-11-12 00:00:00+00:00,1.8232,26.0
2024-11-13 00:00:00+00:00,0.3942,40.0
2024-11-14 00:00:00+00:00,0.8531,26.0
2024-11-15 00:00:00+00:00,1.2925,25.0
2024-11-16 00:00:00+00:00,0.8509,13.0
2024-11-17 00:00:00+00:00,-0.8371,14.0
2024-11-18 00:00:00+00:00,1.7798,27.0
2024-11-19 00:00:00+00:00,1.1859,48.0
2024-11-20 00:00:00+00:00,0.6549,53.0
2024-11-21 00:00:00+00:00,1.4513,32.0
2024-11-22 00:00:00+00:00,0.4589,23.0
2024-11-23 00:00:00+00:00,0.8399,16.0
2024-11-24 00:00:00+00:00,1.0982,9.0
2024-11-25 00:00:00+00:00,1.679,19.0
2024-11-26 00:00:00+00:00,2.4059,46.0
2024-11-27 00:00:00+00:00,2.2636,18.0
2024-11-28 00:00:00+00:00,1.6051,24.0
2024-11-29 00:00:00+00:00,1.6431,19.0
2024-11-30 00:00:00+00:00,2.2329,9.0
2024-12-01 00:00:00+00:00,0.1033,6.0
2024-12-02 00:00:00+00:00,2.2884,21.0
2024-12-03 00:00:00+00:00,0.3413,56.0
2024-12-04 00:00:00+00:00,0.6453,36.0
2024-12-05 00:00:00+00:00,1.9646,24.0
2024-12-06 00:00:00+00:00,0.996,42.0
2024-12-07 00:00:00+00:00,1.3166,17.0
2024-12-08 00:00:00+00:00,1.3446,18.0
2024-12-09 00:00:00+00:00,0.3877,33.0
2024-12-10 00:00:00+00:00,-0.2575,30.0
2024-12-11 00:00:00+00:00,0.9389,28.0
2024-12-12 00:00:00+00:00,2.1893,25.0
2024-12-13 00:00:00+00:00,1.9788,28.0
2024-12-14 00:00:00+00:00,1.5073,30.0
2024-12-15 00:00:00+00:00,1.5443,22.0
2024-12-16 00:00:00+00:00,0.9377,36.0
2024-12-17 00:00:00+00:00,1.1855,17.0
2024-12-18 00:00:00+00:00,0.1149,22.0
2024-12-19 00:00:00+00:00,0.6792,22.0
2024-12-20 00:00:00+00:00,0.5448,29.0
2024-12-21 00:00:00+00:00,1.8454,11.0
2024-12-22 00:00:00+00:00,0.7181,9.0
2024-12-23 00:00:00+00:00,0.7705,18.0
2024-12-24 00:00:00+00:00,1.5154,24.0
2024-12-25 00:00:00+00:00,2.629,21.0
2024-12-26 00:00:00+00:00,2.0723,11.0
2024-12-27 00:00:00+00:00,1.0209,14.0
2024-12-28 00:00:00+00:00,0.6658,9.0
2024-12-29 00:00:00+00:00,0.7409,5.0
2024-12-30 00:00:00+00:00,1.144,22.0
2024-12-31 00:00:00+00:00,0.2267,48.0
2025-01-01 00:00:00+00:00,1.3332,19.0
2025-01-02 00:00:00+00:00,1.7109,17.0
2025-01-03 00:00:00+00:00,1.8416,14.0
2025-01-04 00:00:00+00:00,0.0108,19.0
2025-01-05 00:00:00+00:00,2.1433,15.0
2025-01-06 00:00:00+00:00,1.3379,54.0
2025-01-07 00:00:00+00:00,2.0002,45.0
2025-01-08 00:00:00+00:00,1.8836,47.0
2025-01-09 00:00:00+00:00,-0.6173,45.0
2025-01-10 00:00:00+00:00,0.8767,23.0
2025-01-11 00:00:00+00:00,0.6636,23.0
2025-01-12 00:00:00+00:00,2.1559,18.0
2025-01-13 00:00:00+00:00,0.5626,37.0
2025-01-14 00:00:00+00:00,0.7238,26.0
2025-01-15 00:00:00+00:00,1.3374,21.0
2025-01-16 00:00:00+00:00,1.0638,14.0
2025-01-17 00:00:00+00:00,1.423,17.0
2025-01-18 00:00:00+00:00,3.2652,9.0
2025-01-19 00:00:00+00:00,1.8887,22.0
2025-01-20 00:00:00+00:00,1.5711,18.0
2025-01-21 00:00:00+00:00,1.1416,9.0
2025-01-22 00:00:00+00:00,0.7991,16.0
2025-01-23 00:00:00+00:00,1.452,11.0
2025-01-24 00:00:00+00:00,0.9706,19.0
2025-01-25 00:00:00+00:00,2.6353,14.0
2025-01-26 00:00:00+00:00,2.5536,22.0
2025-01-27 00:00:00+00:00,0.6068,12.0
2025-01-28 00:00:00+00:00,0.6623,65.0
2025-01-29 00:00:00+00:00,1.2413,34.0
2025-01-30 00:00:00+00:00,0.4932,23.0
2025-01-31 00:00:00+00:00,0.0478,31.0
2025-02-01 00:00:00+00:00,1.7532,18.0
2025-02-02 00:00:00+00:00,2.1259,18.0
2025-02-03 00:00:00+00:00,1.628,13.0
2025-02-04 00:00:00+00:00,1.2166,38.0
2025-02-05 00:00:00+00:00,-0.0476,114.0
2025-02-06 00:00:00+00:00,0.587,83.0
2025-02-07 00:00:00+00:00,1.9872,23.0
2025-02-08 00:00:00+00:00,2.239,18.0
2025-02-09 00:00:00+00:00,1.4687,12.0
2025-02-10 00:00:00+00:00,1.8816,10.0
2025-02-11 00:00:00+00:00,3.0611,31.0
2025-02-12 00:00:00+00:00,2.7186,23.0
2025-02-13 00:00:00+00:00,1.0679,11.0
2025-02-14 00:00:00+00:00,1.2749,17.0
2025-02-15 00:00:00+00:00,1.6426,17.0
2025-02-16 00:00:00+00:00,1.9067,18.0
2025-02-17 00:00:00+00:00,1.6074,16.0
2025-02-18 00:00:00+00:00,2.3873,8.0
2025-02-19 00:00:00+00:00,1.3838,23.0
2025-02-20 00:00:00+00:00,0.4053,22.0
2025-02-21 00:00:00+00:00,1.5659,24.0
2025-02-22 00:00:00+00:00,1.7698,12.0
2025-02-23 00:00:00+00:00,2.7049,15.0
2025-02-24 00:00:00+00:00,0.6204,10.0
2025-02-25 00:00:00+00:00,2.0538,12.0
2025-02-26 00:00:00+00:00,1.583,39.0
2025-02-27 00:00:00+00:00,0.8167,37.0
2025-02-28 00:00:00+00:00,0.3776,21.0
2025-03-01 00:00:00+00:00,1.4742,12.0
2025-03-02 00:00:00+00:00,2.2812,20.0
2025-03-03 00:00:00+00:00,1.0928,46.0
2025-03-04 00:00:00+00:00,0.8287,63.0
2025-03-05 00:00:00+00:00,1.6596,21.0
2025-03-06 00:00:00+00:00,-0.1586,23.0
2025-03-07 00:00:00+00:00,-0.0619,32.0
2025-03-08 00:00:00+00:00,2.2965,14.0
2025-03-09 00:00:00+00:00,0.9579,7.0
2025-03-10 00:00:00+00:00,0.8195,11.0
2025-03-11 00:00:00+00:00,1.6445,22.0
2025-03-12 00:00:00+00:00,0.3964,66.0
2025-03-13 00:00:00+00:00,0.0131,67.0
2025-03-14 00:00:00+00:00,0.0371,38.0
2025-03-15 00:00:00+00:00,1.4017,20.0
2025-03-16 00:00:00+00:00,2.4809,17.0
2025-03-17 00:00:00+00:00,0.7764,24.0
2025-03-18 00:00:00+00:00,0.213,21.0
2025-03-19 00:00:00+00:00,1.8947,40.0
2025-03-20 00:00:00+00:00,1.8513,38.0
2025-03-21 00:00:00+00:00,2.5481,23.0
2025-03-22 00:00:00+00:00,3.7514,25.0
2025-03-23 00:00:00+00:00,1.5171,7.0
2025-03-24 00:00:00+00:00,1.711,46.0
2025-03-25 00:00:00+00:00,2.2054,42.0
2025-03-26 00:00:00+00:00,0.6644,42.0
2025-03-27 00:00:00+00:00,-0.2844,46.0
2025-03-28 00:00:00+00:00,1.44,22.0
2025-03-29 00:00:00+00:00,2.6831,10.0
2025-03-30 00:00:00+00:00,2.5032,5.0
2025-03-31 00:00:00+00:00,2.4203,27.0
2025-04-01 00:00:00+00:00,1.457,31.0
2025-04-02 00:00:00+00:00,0.6787,19.0
2025-04-03 00:00:00+00:00,1.1817,41.0
2025-04-04 00:00:00+00:00,-1.0231,34.0
2025-04-05 00:00:00+00:00,1.3282,15.0
2025-04-06 00:00:00+00:00,1.141,11.0
2025-04-07 00:00:00+00:00,-2.4873,6.0
2025-04-08 00:00:00+00:00,0.1056,30.0
2025-04-09 00:00:00+00:00,0.2877,24.0
2025-04-10 00:00:00+00:00,0.8362,42.0
2025-04-11 00:00:00+00:00,1.568,24.0
2025-04-12 00:00:00+00:00,2.6285,21.0
2025-04-13 00:00:00+00:00,2.4694,12.0
2025-04-14 00:00:00+00:00,0.6625,9.0
2025-04-15 00:00:00+00:00,1.3359,71.0
2025-04-16 00:00:00+00:00,-1.1376,140.0
2025-04-17 00:00:00+00:00,-1.1337,130.0
2025-04-18 00:00:00+00:00,0.2324,30.0
2025-04-19 00:00:00+00:00,-0.3848,22.0
2025-04-20 00:00:00+00:00,-0.3653,32.0
2025-04-21 00:00:00+00:00,-0.1322,23.0
2025-04-22 00:00:00+00:00,0.0048,12.0
2025-04-23 00:00:00+00:00,0.258,21.0
2025-04-24 00:00:00+00:00,-0.1664,16.0
2025-04-25 00:00:00+00:00,0.9701,31.0
2025-04-26 00:00:00+00:00,-0.9313,5.0
2025-04-27 00:00:00+00:00,1.2809,13.0
2025-04-28 00:00:00+00:00,1.2251,14.0
2025-04-29 00:00:00+00:00,-0.3881,14.0
2025-04-30 00:00:00+00:00,0.5941,52.0
2025-05-01 00:00:00+00:00,0.035,42.0
2025-05-02 00:00:00+00:00,0.8747,20.0
2025-05-03 00:00:00+00:00,2.5677,4.0
2025-05-04 00:00:00+00:00,1.1226,15.0
2025-05-05 00:00:00+00:00,0.7767,18.0
2025-05-06 00:00:00+00:00,1.6019,36.0
2025-05-07 00:00:00+00:00,0.3337,98.0
2025-05-08 00:00:00+00:00,0.0145,71.0
2025-05-09 00:00:00+00:00,1.5735,34.0
2025-05-10 00:00:00+00:00,1.5813,23.0
2025-05-11 00:00:00+00:00,2.2799,9.0
2025-05-12 00:00:00+00:00,0.0855,12.0
2025-05-13 00:00:00+00:00,1.9282,32.0
2025-05-14 00:00:00+00:00,0.438,124.0
2025-05-15 00:00:00+00:00,-0.1657,94.0
2025-05-16 00:00:00+00:00,1.3874,58.0
2025-05-17 00:00:00+00:00,-1.8933,5.0
2025-05-18 00:00:00+00:00,1.0718,16.0
2025-05-19 00:00:00+00:00,2.0052,42.0
2025-05-20 00:00:00+00:00,1.7892,63.0
2025-05-21 00:00:00+00:00,0.5113,59.0
2025-05-22 00:00:00+00:00,0.2139,20.0
2025-05-23 00:00:00+00:00,1.0884,29.0
2025-05-24 00:00:00+00:00,1.2208,15.0
2025-05-25 00:00:00+00:00,1.8681,8.0
2025-05-26 00:00:00+00:00,0.0383,9.0
2025-05-27 00:00:00+00:00,1.5804,20.0
2025-05-28 00:00:00+00:00,0.6704,19.0
2025-05-29 00:00:00+00:00,0.4295,59.0
2025-05-30 00:00:00+00:00,1.236,41.0
2025-05-31 00:00:00+00:00,0.4384,6.0
2025-06-01 00:00:00+00:00,2.4076,17.0
2025-06-02 00:00:00+00:00,0.4335,18.0
2025-06-03 00:00:00+00:00,1.6756,51.0
2025-06-04 00:00:00+00:00,1.0493,37.0
2025-06-05 00:00:00+00:00,0.8089,33.0
2025-06-06 00:00:00+00:00,0.1439,28.0
2025-06-07 00:00:00+00:00,1.6307,13.0
2025-06-08 00:00:00+00:00,3.5941,10.0
2025-06-09 00:00:00+00:00,1.2616,14.0
2025-06-10 00:00:00+00:00,2.2335,20.0
2025-06-11 00:00:00+00:00,1.682,19.0
2025-06-12 00:00:00+00:00,0.629,19.0
2025-06-13 00:00:00+00:00,2.0896,43.0
2025-06-14 00:00:00+00:00,2.1486,11.0
2025-07-02 00:00:00+00:00,1.4418,21.0
2025-07-03 00:00:00+00:00,1.6251,21.0
2025-07-04 00:00:00+00:00,0.287,18.0
2025-07-05 00:00:00+00:00,4.0783,5.0
2025-07-06 00:00:00+00:00,0.9395,8.0
2025-07-07 00:00:00+00:00,3.6698,9.0
2025-07-08 00:00:00+00:00,0.5708,31.0
2025-07-09 00:00:00+00:00,-0.1026,11.0
2025-07-10 00:00:00+00:00,1.3491,21.0
2025-07-11 00:00:00+00:00,1.8427,22.0
2025-07-12 00:00:00+00:00,2.8891,13.0
2025-07-13 00:00:00+00:00,2.5522,10.0
2025-07-14 00:00:00+00:00,1.0982,13.0
2025-07-15 00:00:00+00:00,1.1504,71.0
2025-07-16 00:00:00+00:00,1.4217,99.0
2025-07-17 00:00:00+00:00,0.8457,39.0
2025-07-18 00:00:00+00:00,0.7031,63.0
2025-07-19 00:00:00+00:00,2.0986,17.0
2025-07-20 00:00:00+00:00,0.6408,15.0
2025-07-21 00:00:00+00:00,2.4198,19.0
2025-07-22 00:00:00+00:00,1.0458,29.0
2025-07-23 00:00:00+00:00,0.7289,17.0
2025-07-24 00:00:00+00:00,0.608,34.0
2025-07-25 00:00:00+00:00,-0.7345,123.0
2025-07-26 00:00:00+00:00,0.8005,35.0
